generation,fitness,accepted,num_threats_active,mean_child_survival,mean_child_ttd_norm,mean_mother_ttd_norm,mean_child_injury,std_child_survival,mean_u_drift_end,std_u_drift_end,mean_overall_deficit_episode,std_overall_deficit_episode,mean_overall_deficit_end,std_overall_deficit_end,mean_local_deficit_episode,std_local_deficit_episode,mean_local_deficit_end,std_local_deficit_end,mean_du_plastic_episode,std_du_plastic_episode,mean_peak_du_plastic_episode,std_peak_du_plastic_episode,mean_plastic_active_frac,std_plastic_active_frac,mean_lr_eff_episode,std_lr_eff_episode,mean_peak_u_drift_episode,std_peak_u_drift_episode,mutation_sigma
60,0.7334499999999999,False,0,0.0,0.3726,0.8881,0.0,0.0,0.013426666666665189,0.0026147041472748445,1.8643532762350117,0.17875400147961676,1.7591338552730122,0.44726560479295546,0.3750916650481577,0.18087423034163386,0.16830000000000117,0.3161253074336203,0.00022368429682125844,9.334814074001406e-05,0.0005999999999999339,0.0,0.4971117734172529,0.20262532461863111,0.0002000000000000001,2.571411231867701e-20,0.013431666666665187,0.00261437744873286,0.05
61,0.7609999999999998,False,0,0.0,0.34659999999999996,0.9385999999999999,0.0,0.0,0.011906666666665355,0.0023636624124436147,1.7778530491023274,0.14480304781827655,1.6225111086496569,0.3424296377465181,0.30439270453235306,0.15410512181546476,0.0798000000000004,0.23940000000000114,0.00018365637305697459,7.989982770054989e-05,0.0005999999999999339,0.0,0.4112834196891192,0.1512035948169201,0.00020000000000000004,2.571411231867701e-20,0.011918333333332021,0.0023633010105920567,0.05
62,0.77194,False,0,0.0,0.3791,0.9403,0.0,0.0,0.013324999999998532,0.0032824639288866636,1.797114915818313,0.16131747592826512,1.6452999999877516,0.3384797129305416,0.3035078269237058,0.13139765153770097,0.08530000000000076,0.23844414440283612,0.00020234893300245907,7.823317787656872e-05,0.0005999999999999339,0.0,0.46035235732009927,0.17325704388915525,0.00020000000000000004,2.571411231867701e-20,0.013334999999998532,0.003284749694505379,0.05
63,0.71346,False,0,0.0,0.3391,0.8739000000000001,0.0,0.0,0.011541666666665396,0.0025079789339888694,1.8559502826495577,0.1663875290498567,1.762600467440306,0.4493705629333881,0.34877821291773586,0.21860496412344857,0.15940000000000068,0.31880031367613315,0.00020899949274297654,0.00011380160306023289,0.0005999999999999339,0.0,0.4300224453892391,0.20520199570739103,0.00020000000000000004,2.571411231867701e-20,0.011551666666665395,0.002509199186105832,0.05
64,0.7687599999999999,False,0,0.0,0.3503,0.9480999999999999,0.0,0.0,0.012101666666665335,0.004685055733096181,1.8256030260053422,0.18847302356072165,1.662911111111154,0.33505791207558316,0.2934511479359738,0.1828154017181212,0.0798000000000004,0.23940000000000114,0.00018550270270268227,0.00010197322918856955,0.0005799999999999361,5.9999999999993395e-05,0.43637858627858633,0.20627208715630188,0.00020000000000000004,2.710505431213761e-20,0.012113333333332,0.004681113352848593,0.05
65,0.7915,False,0,0.0,0.30500000000000005,1.0,0.0,0.0,0.011313333333332088,0.003636044859764427,1.7214782366819752,0.0652512836325699,1.5805724093974118,0.08974860673041622,0.23897290862199938,0.06907875269394628,0.02160000000000059,0.06480000000000177,0.00014923999999998358,4.804995733608399e-05,0.0005799999999999361,5.9999999999993395e-05,0.3512,0.1214617635307507,0.00020000000000000004,2.710505431213761e-20,0.011328333333332085,0.0036351681147120704,0.05
66,0.7733499999999999,False,0,0.0,0.36560000000000004,0.9480999999999999,0.0,0.0,0.012351666666665307,0.001393585503496333,1.7984346683125,0.14010544011564102,1.666011111111099,0.3323012780334886,0.2934742446883158,0.13769223797176813,0.09160000000000115,0.23741069900069908,0.00018808744282742211,8.088668890497882e-05,0.0005999999999999339,0.0,0.4239259875259876,0.15783010493600233,0.00020000000000000004,2.710505431213761e-20,0.01235999999999864,0.001381327863566882,0.05
67,0.80773,False,0,0.0,0.3591,1.0,0.0,0.0,0.015009999999998348,0.003802486028902252,1.7738551434314662,0.08905695835326688,1.5312,0.038883929842545524,0.29234651607070455,0.07313268747479823,0.0,0.0,0.0002004399999999779,5.4138326534899044e-05,0.0005999999999999339,0.0,0.4358000000000001,0.1159558536685406,0.00020000000000000004,2.710505431213761e-20,0.015026666666665012,0.003802486028902252,0.05
68,0.80002,False,0,0.0,0.33340000000000003,1.0,0.0,0.0,0.012699999999998601,0.002580030146249088,1.771390518007636,0.09374083725383468,1.5192000021879555,0.04560219925338099,0.26322613102318726,0.055043405475123035,0.0,0.0,0.00016983999999998128,3.7327394765770796e-05,0.0005999999999999339,0.0,0.394,0.08513636120953257,0.00020000000000000004,2.710505431213761e-20,0.012716666666665266,0.002580030146249088,0.05
69,0.80626,False,0,0.0,0.35419999999999996,1.0,0.0,0.0,0.015203333333331659,0.006407689824646621,1.8277274694413417,0.16268321867121616,1.5396926128630424,0.04250432090053174,0.3132399931275075,0.12479079952648878,0.0,0.0,0.00020319999999997762,8.89013385725899e-05,0.0005599999999999384,0.00011999999999998679,0.42700000000000005,0.17692314715717666,0.00020000000000000004,2.710505431213761e-20,0.015219999999998323,0.006407689824646621,0.05
70,0.63514,False,0,0.0,0.383,0.7432000000000001,0.0,0.0,0.0139233333333318,0.0040637434849049555,2.028625641513325,0.3034718834180593,2.1280958564814005,0.6154588231817311,0.5498108580257685,0.2819441351483478,0.4011000000000025,0.3971403907939881,0.0002953050069562283,0.00013581311989796044,0.0005999999999999339,0.0,0.58284182314673,0.23021164664266314,0.00020000000000000004,2.42434975903054e-20,0.013919999999998467,0.0040600342089413665,0.05
71,0.7715299999999999,False,0,0.0,0.367,0.9449,0.0,0.0,0.014308333333331757,0.0032187579557611183,1.847959558240176,0.17990680744793586,1.6654555555555561,0.3327477539785641,0.3441640284847985,0.15887082459766885,0.07990000000000044,0.23970000000000136,0.00021357082405342858,8.207000781210733e-05,0.0005999999999999339,0.0,0.4673142538975501,0.16292366577903472,0.00020000000000000004,2.571411231867701e-20,0.014319999999998423,0.0032178736940888203,0.05
72,0.79309,False,0,0.0,0.31029999999999996,1.0,0.0,0.0,0.011961666666665349,0.0027055195639857236,1.7267597180681846,0.07413724257348257,1.5310000000000001,0.08026954590627759,0.2772898181785857,0.053511022097252316,0.0,0.0,0.00015793999999998262,3.7167410455931625e-05,0.0005999999999999339,0.0,0.3712,0.1055526408954319,0.00020000000000000004,2.710505431213761e-20,0.011978333333332014,0.0027055195639857236,0.05
73,0.71896,False,0,0.0,0.3593,0.8731,0.0,0.0,0.012994999999998568,0.0030547963198147106,1.845716817978093,0.16175421607144708,1.8983847824727547,0.7484860906830899,0.38580480487529734,0.21215593780682754,0.24090000000000117,0.49044601129992005,0.0002269680456328163,0.00010370025726579654,0.0005999999999999339,0.0,0.46201357906398777,0.19242023486714335,0.00020000000000000004,2.571411231867701e-20,0.012998333333331901,0.003056654398375625,0.05
74,0.80311,False,0,0.0,0.3437,1.0,0.0,0.0,0.012024999999998676,0.004034195844416521,1.742764043114453,0.12260317623034438,1.5493317708333334,0.04279879064069439,0.25682480512070666,0.08941296596509236,0.0,0.0,0.00016469999999998186,5.663604859097511e-05,0.0005599999999999384,0.00011999999999998679,0.36229999999999996,0.10379503841706499,0.00020000000000000004,2.710505431213761e-20,0.01204166666666534,0.004034195844416521,0.05
75,0.7685799999999999,False,0,0.0,0.356,0.9454,0.0,0.0,0.015033333333331678,0.0043288181604986065,1.8476379172443995,0.17880087989605073,1.6375111065014252,0.3387422612585746,0.34518415770967625,0.1818698537974108,0.07980000000000029,0.23940000000000086,0.00022591462555063591,0.00010594278804739392,0.0005799999999999361,5.9999999999993395e-05,0.5012907488986784,0.18139241547372165,0.00020000000000000004,2.571411231867701e-20,0.015044999999998343,0.00432651418580777,0.05
76,0.7810599999999999,False,0,0.0,0.41159999999999997,0.9394,0.0,0.0,0.0158283333333318,0.005339163740178755,1.8584651968139034,0.18070002125180967,1.6479769303774627,0.32775157685857864,0.38955751836664887,0.16893340729978426,0.08160000000000064,0.2388602938958261,0.0002432409137055603,9.973604697089201e-05,0.0005999999999999561,1.1102251422055051e-17,0.501656345177665,0.18709533644158285,0.00020000000000000004,2.710505431213761e-20,0.0158383333333318,0.005342170023085253,0.05
77,0.7172299999999999,False,0,0.0,0.32599999999999996,0.8849,0.0,0.0,0.011224999999998764,0.004064892030819341,1.8503621577956664,0.25337089614160063,1.7505694348492575,0.45533842674618896,0.3448561109492646,0.24066384676078845,0.16020000000000106,0.3189049388140624,0.00020199358137024706,0.0001313478235263533,0.0005799999999999361,5.9999999999993395e-05,0.40986090048191964,0.2413326884300622,0.00020000000000000004,2.571411231867701e-20,0.011229999999998764,0.004057139112450318,0.05
78,0.65592,False,0,0.0,0.3013,0.8079000000000001,0.0,0.0,0.011394999999998745,0.004047811823139997,1.8492463546375824,0.231790404219365,1.8486804881932546,0.5326380742153505,0.3938469032501605,0.2609734877985343,0.23900000000000063,0.3650797173221222,0.00023400949552808675,0.00015088387704990914,0.0005799999999999361,5.9999999999993395e-05,0.4737598039863998,0.2871892864470061,0.00020000000000000004,2.42434975903054e-20,0.011396666666665412,0.004042605045704063,0.05
79,0.80929,False,0,0.0,0.36429999999999996,1.0,0.0,0.0,0.014533333333331733,0.004738700009261278,1.8063488745826983,0.17572527573300778,1.525,0.019421637418096303,0.28860051560688643,0.11379932120687285,0.0,0.0,0.0001959599999999784,6.78782910804256e-05,0.0005999999999999339,0.0,0.42729999999999996,0.12352493675367739,0.00020000000000000004,2.710505431213761e-20,0.014549999999998398,0.004738700009261278,0.05
80,0.6864299999999999,False,0,0.0,0.375,0.8199,0.0,0.0,0.013004999999998568,0.003266360955082359,1.9397465619973437,0.2036420251688107,2.0665005346738003,0.9852834193954968,0.4807765955237285,0.23692814758097236,0.32130000000000114,0.5344118355725308,0.0002464422248843361,0.00011166583651071878,0.0005999999999999339,0.0,0.490498099896842,0.19465065632930728,0.00020000000000000004,2.42434975903054e-20,0.013006666666665233,0.003268751035690999,0.05
81,0.74105,False,0,0.0,0.3487,0.9092,0.0,0.0,0.013611666666665167,0.004549835467110126,1.879987677020869,0.25303800734580617,1.7431666802300358,0.4532813943849919,0.35324868010961,0.19600497829646046,0.16320000000000096,0.3175785886989246,0.00021740163195482125,0.00011432505410576535,0.0005999999999999339,0.0,0.46712231757797984,0.22151368716958064,0.00020000000000000004,2.710505431213761e-20,0.013616666666665167,0.0045413348502634865,0.05
82,0.7220499999999999,False,0,0.0,0.3458,0.8832999999999999,0.0,0.0,0.014211666666665101,0.005039742332478139,1.8863419603097575,0.19447702954080778,1.8061641806140927,0.4402103644756943,0.3739117659017778,0.2142944299364267,0.18450000000000116,0.315468936664136,0.00024360897947784554,0.0001274696410289877,0.0005599999999999384,0.00011999999999998679,0.5316537018939922,0.25090484674392016,0.00020000000000000004,2.710505431213761e-20,0.014216666666665101,0.00503684755907182,0.05
83,0.75953,False,0,0.0,0.3410000000000001,0.9389,0.0,0.0,0.011594999999998723,0.003299562681460452,1.7958242332530048,0.13770524103298729,1.619311111110281,0.34348143083960686,0.33350970741690256,0.16626401635683447,0.07980000000000051,0.23940000000000153,0.00017980575835473597,8.766343508627403e-05,0.0005999999999999339,0.0,0.36909254498714655,0.16799002131412566,0.00020000000000000004,2.710505431213761e-20,0.011606666666665388,0.0032987051331625807,0.05
84,0.7670899999999999,False,0,0.0,0.35079999999999995,0.9455,0.0,0.0,0.012768333333331928,0.0028572077472786804,1.7990293792654897,0.13809193095487562,1.637855555555556,0.3390708693539532,0.32078432019475134,0.13501204443406528,0.07990000000000042,0.23970000000000127,0.00019175714285712175,7.756453876268498e-05,0.0005999999999999339,0.0,0.4016747252747252,0.18328339472596164,0.00020000000000000004,2.710505431213761e-20,0.012781666666665258,0.002856974409716681,0.05
85,0.7686599999999999,False,0,0.0,0.374,0.9378,0.0,0.0,0.013331666666665201,0.0023164682169196315,1.8525305961087697,0.12009209649802989,1.6358298611098565,0.3402884307145616,0.35062737258921295,0.12339996096674981,0.07950000000000039,0.23850000000000116,0.00020599820105817842,7.597394225746305e-05,0.0005999999999999894,0.0,0.41138783068783075,0.14492416283367338,0.00020000000000000004,2.710505431213761e-20,0.013343333333331866,0.0023193174283250117,0.05
86,0.6921499999999999,False,0,0.0,0.40619999999999995,0.8147,0.0,0.0,0.015698333333331604,0.005176702350166206,1.9390091105887532,0.20129316079132006,1.8641583116845382,0.518632288615821,0.47076985589942355,0.21676568593627152,0.23940000000000078,0.36568981391337774,0.00029047458203708794,0.00011460808574228339,0.0005999999999999339,0.0,0.6113851678378796,0.22172510539765083,0.00020000000000000004,2.571411231867701e-20,0.01569999999999827,0.0051850479479187365,0.05
87,0.8077,False,0,0.0,0.359,1.0,0.0,0.0,0.01259166666666528,0.0030098103483992703,1.7785095185321311,0.10703153543550205,1.5538635285176237,0.07071433139754088,0.2825621774139436,0.06300152711319391,0.0,0.0,0.0001700199999999813,4.289395761642419e-05,0.0005999999999999339,0.0,0.36519999999999997,0.1158920187070706,0.00020000000000000004,2.710505431213761e-20,0.012608333333331945,0.0030098103483992703,0.05
88,0.7582399999999999,False,0,0.0,0.3318,0.9410000000000001,0.0,0.0,0.013501666666665182,0.004770543004265924,1.8157277991676692,0.19509278908889482,1.6649222038310056,0.3386964122077844,0.3156876714007021,0.1843563465052841,0.0870000000000006,0.23797016619736244,0.0002071404878048553,0.00010934879379571583,0.0005599999999999384,0.00011999999999998679,0.44825121951219515,0.20936955820660463,0.00020000000000000004,2.571411231867701e-20,0.013511666666665182,0.00477304381105152,0.05
89,0.79624,False,0,0.0,0.32080000000000003,1.0,0.0,0.0,0.012179999999998659,0.0061732568389782395,1.7295797335595673,0.1461436278453938,1.5088,0.017651062290978382,0.23109863134965378,0.1212243339958047,0.0,0.0,0.00016491999999998185,8.610194887456594e-05,0.0005799999999999361,5.9999999999993395e-05,0.374,0.18354236568160495,0.00020000000000000004,2.710505431213761e-20,0.012196666666665324,0.0061732568389782395,0.05
90,0.76095,False,0,0.0,0.35109999999999997,0.9366,0.0,0.0,0.015161666666664997,0.0030650453141472,1.8199852232642666,0.14657927049601188,1.6579361111109499,0.34063283110216175,0.3439378812098822,0.14248633789268128,0.07980000000000012,0.23940000000000036,0.00023250524590161373,8.981118783753133e-05,0.0005999999999999339,0.0,0.5064693989071039,0.17554719279381067,0.00020000000000000004,2.571411231867701e-20,0.015179999999998329,0.0030640913099242795,0.05
91,0.76633,False,0,0.0,0.352,0.9439,0.0,0.0,0.011868333333332027,0.0025824455463762507,1.7722844510422207,0.13106138924472538,1.6391888888880501,0.3432932161003276,0.30892860790483995,0.1517535973408906,0.07990000000000037,0.2397000000000011,0.0001826300683371097,8.387182774935635e-05,0.0005999999999999339,0.0,0.3922767653758542,0.16273116757287803,0.00020000000000000004,2.571411231867701e-20,0.011886666666665357,0.0025837505039506417,0.05
92,0.75376,False,0,0.0,0.3241,0.9379,0.0,0.0,0.011386666666665428,0.004903036474131274,1.8235448930058347,0.2552782081393241,1.6693111111920829,0.3328735228609312,0.27779498937951025,0.17774063502582568,0.07980000000000034,0.239400000000001,0.00017839081794193305,0.00010576576928005311,0.0005599999999999411,0.00011999999999998772,0.3933472295514512,0.19911592636884237,0.00020000000000000004,2.710505431213761e-20,0.01139999999999876,0.0049039326622161645,0.05
93,0.7592,False,0,0.0,0.4022,0.9122,0.0,0.0,0.014428333333331744,0.003003683386924611,1.8897103619862219,0.21416410737137603,1.7319216405049758,0.44936108131153923,0.37102331804565547,0.17883182201216097,0.159800000000001,0.31960000000000205,0.00023001058488350076,9.752956542643512e-05,0.0005999999999999339,0.0,0.49740299983241165,0.20218763347512578,0.00020000000000000004,2.42434975903054e-20,0.014436666666665076,0.0029951052661890834,0.05
94,0.7927599999999999,False,0,0.0,0.30920000000000003,1.0,0.0,0.0,0.011818333333332032,0.006326669520546605,1.7294610018948873,0.10955684009022958,1.5341666666771494,0.06801360157559692,0.23805957849874138,0.12182576026838246,0.015800000000000508,0.04740000000000153,0.00015793999999998262,8.620510657726933e-05,0.0005199999999999427,0.00015999999999998234,0.3633,0.18686789451374466,0.00020000000000000004,2.710505431213761e-20,0.01183333333333203,0.006327018781911261,0.05
95,0.77804,False,0,0.0,0.3992,0.9404,0.0,0.0,0.015021666666665013,0.004437310559336102,1.8735020275263643,0.1684299345862212,1.632711111098521,0.34013408463422523,0.3871222540537115,0.15638877518923971,0.07980000000000033,0.23940000000000097,0.00022844792079205404,9.525039681471883e-05,0.0005999999999999339,0.0,0.4510207920792079,0.17604579717413366,0.00020000000000000004,2.571411231867701e-20,0.015034999999998345,0.00443653048876861,0.05
96,0.80431,False,0,0.0,0.3477,1.0,0.0,0.0,0.013506666666665178,0.004462125801303935,1.7979358728387589,0.15981355264105204,1.531900000010523,0.04833104594968742,0.30863908861163614,0.09227322761242808,0.0,0.0,0.0001804799999999801,6.420019937663039e-05,0.0005999999999999339,0.0,0.3829999999999999,0.12077665337307537,0.00020000000000000004,2.710505431213761e-20,0.013523333333331843,0.004462125801303935,0.05
97,0.71339,False,0,0.0,0.3377,0.8744,0.0,0.0,0.01213166666666533,0.002391250834930183,1.845803393070217,0.2244969497885406,1.767911109710483,0.44371032360202034,0.3648078890971302,0.22016093015861288,0.15980000000000077,0.31960000000000155,0.00021314666859638143,0.0001101291494104207,0.0005999999999999339,0.0,0.45777428720294094,0.20801136841039983,0.00020000000000000004,2.42434975903054e-20,0.012138333333331997,0.0023898285619588485,0.05
98,0.6759799999999999,False,0,0.0,0.32639999999999997,0.8257999999999999,0.0,0.0,0.01351999999999851,0.005767653094822442,1.9268421738339545,0.27518542012968256,1.8660361107893917,0.5214725950610027,0.418015524742296,0.2644788004525089,0.2392000000000009,0.36538440032382474,0.0002534507059740516,0.0001407201657366607,0.0005799999999999361,5.9999999999993395e-05,0.5477685055239272,0.2774964341909601,0.00020000000000000004,2.571411231867701e-20,0.013528333333331843,0.00576961894562981,0.05
